sample.name	rep1	rep2
noENH	-0.6999894986276499	-0.47646839884958414
noENH	0.07197904496384933	-0.5500807273350237
withENH	-2.3233248950844434	-2.6988859264354343
withENH	0.4744216890222195	0.033057722678833334
noENH	-0.3520472375422492	-0.19301082632740418
withENH	1.2986544105358768	0.6289994079682475
withENH	-0.8743643889108399	-0.6579216662131924
noENH	-4.043924942179918	-3.5699802847727287
noENH	-3.685470971267441	-3.415208099556964
withENH	-2.4307577374352247	-2.2428841669343482
withENH	-3.844351819844401	-3.390128202523473
noENH	-1.6202225317633367	-0.7312611918057894
noENH	-3.837474064712491	-4.222056981352422
withENH	-1.101216458437988	-1.301475936619518
noENH	-2.248953744578146	-2.0256597685489184
noENH	-3.87287940084369	-3.7327232419230043
noENH	-3.024998574045691	-2.090074829830578
noENH	-2.553094756480342	-2.022492489470235
noENH	-3.1963543789144007	-3.1549427854938847
noENH	-3.5762419614651053	-2.7626253627151245
withENH	NaN	0.8725930504855872
noENH	-1.4009568380231958	-2.2553445861586647
withENH	2.759380484896596	2.3353461873735197
noENH	-4.574439658878697	-4.386643045914006
noENH	-2.729057616715217	-3.739905286215041
withENH	-0.25638683096172077	-0.6840122547384082
withENH	1.3870601040496529	1.3320246691228848
withENH	1.1439903814820123	1.2136299683206542
noENH	-3.8258135275951815	-4.647982796774002
withENH	1.1119252127721544	0.6981188960750516
noENH	-3.446564149737258	-4.569980284772729
withENH	-1.1160251439520672	-0.903677461028802
noENH	-2.3775823296493868	-2.0119848316518416
noENH	-4.531526650458414	-4.370094913459962
withENH	-0.45682654910281295	-0.4705552857015969
noENH	-5.402673310612217	-5.149579582197355
noENH	-3.0244725795137453	-2.7923727061091768
withENH	-0.5875927394370941	-1.1859987191995822
withENH	1.3651015457845492	0.9880702679055233
withENH	-1.1412511202402404	-1.0310844105432149
withENH	1.2655658722336347	0.34652423881799976
noENH	-2.8295032927779804	-2.537558807080351
noENH	-3.228472552423717	-4.4444494026888695
withENH	0.5071205506569774	-0.06464150847248329
noENH	-2.4137448064121836	-2.5262488641475587
withENH	0.6952501474768802	0.04251805192789959
noENH	-4.413447782206393	-3.6955111668565874
withENH	2.4272954677076686	2.0870367187065444
withENH	0.5577466237269453	-1.1274069495144126
withENH	1.7494422478404767	1.464805336054301
noENH	-4.915475377317462	-2.8044455384097517
withENH	-3.1065736686074947	NaN
withENH	-2.5890947646023257	-2.1477279417630855
withENH	-0.44225337627305494	-0.020491745597900568
withENH	-0.2928757522348282	-0.5493473485557717
withENH	-0.6336450264101634	-0.9754038560693625
withENH	-1.635602551411855	-2.3497993708508607
noENH	-3.0011400756831215	-3.958784074104505
noENH	-4.1632658406121585	-4.4642282321758735
withENH	-0.2438636413920232	-0.06966834080444462
withENH	0.3578517609369918	-0.09670667718234094
withENH	4.0365606278255335	3.0781812755006257
withENH	1.5509680910958832	0.6920208048437666
withENH	2.658650668317123	2.464805336054301
noENH	-3.7557246985710515	-2.959926803088742
noENH	-3.290618863649483	-2.3329410874718794
withENH	-2.1267515505451255	-1.6128337766846546
noENH	-2.4612763072970076	-2.8759276990268057
withENH	0.91509944077291006	0.28763054976443114
withENH	1.2075602687980695	0.7205899570405371
withENH	2.0222921887015564	0.46543920913590187
noENH	-4.843900333871924	-4.184690128887937
noENH	-3.324175961578751	-3.703373555120179
withENH	3.7276716251692577	3.6167541460559973
noENH	-4.2909193625167505	-3.400055283330416
noENH	-2.0439249421799177	-1.0280190430001832
noENH	-4.238027745303454	-4.117468080075222
withENH	-1.5417890498239692	-1.567979540900394
noENH	-3.11829477795576	-3.9325503641574366
noENH	-3.3418374669227826	-2.3421743672499162
withENH	1.1828982145638	0.9581158211537011
withENH	2.2371840708638127	1.4734970950757649
noENH	-4.106934739705718	-3.6854575021926648
withENH	2.8172294985902795	3.2637099551379567
noENH	-2.3847152876248057	-2.8539247784538357
withENH	-0.4911148660713245	-0.19779627740581085
noENH	-3.7231909702341666	-3.786910971557978
withENH	1.1119252127721544	1.1052538072758624
noENH	-4.3375007817820865	-3.8455298092001646
withENH	NaN	-1.6128337766846546
noENH	-3.236570020122313	-3.1829571616634817
withENH	3.6511317826586507	3.09642987436615
noENH	-0.6442279890355598	-1.2292947830858627
noENH	-2.5897162423155784	-0.9090162373290472
noENH	0.34194200598496227	0.1271026388128358
withENH	0.14568785209630103	-0.3238448741917552
withENH	3.04873928351054	2.376527172152257
withENH	-1.541789049823969	-1.8865696033598456
noENH	-3.2545787928170564	-3.608454432587364
withENH	1.1271498304525407	0.734172947806175
withENH	-2.5417890498239695	-2.3026555730564793
withENH	-0.5162539577168319	-1.80547885462705
withENH	-2.435584883442056	NaN
noENH	-4.704088803288238	-3.3975280446207394
withENH	-0.38566984790668757	-0.4040337700113217
withENH	1.5667354069541999	0.8725930504855874
withENH	1.5026050695344841	0.9836243628743313
withENH	1.454521184993232	2.740624864421494
noENH	-1.9552726762759627	-4.235054585618894
noENH	-1.380061613711846	-1.151008663827215
noENH	-4.340687199292208	-4.599427129299512
noENH	-3.220954231944513	-3.6165349869684693
noENH	-2.8300319461695014	-2.0366095093346015
withENH	-0.6197915618252425	-2.015897586021455
noENH	-4.190766330509188	-3.0614435280932577
withENH	3.1671250390359034	2.5066105939316676
noENH	-4.589086434843098	-2.7626253627151245
withENH	0.365101545784549	0.32325445949515264
withENH	1.784255153535625	1.9348773287399301
withENH	-2.6453112783254755	-2.425874520708029
noENH	-2.032847880448335	-0.5725508230094771
noENH	-2.5806507143036415	-2.1549427854938847
noENH	-3.279258825399441	-3.6118004604673555
withENH	3.3469541990742897	3.545018392457083
noENH	-4.785006644818355	-3.985017784051572
noENH	-1.3349737241833077	-1.7626253627151245
noENH	-3.6745889841216126	-4.463065080856216
noENH	-3.324032861372653	-4.482760043490326
withENH	-2.4162581677401107	-3.221923861709421
withENH	0.21369190981472042	-0.12740694951441256
noENH	-4.249811980872657	-5.154942785493885
noENH	-3.9370097382634057	-2.972078728344074
noENH	-4.03654541181432	-2.8594869019677134
noENH	-0.07219381328131702	0.676936445456229
withENH	1.2130984523394994	-0.29733195095672493
noENH	-3.422436565433647	-2.8594869019677134
noENH	-0.40857800260307053	0.413016773203972
withENH	4.790562788707697	4.158093125621532
noENH	-3.4964371468774242	-3.846820490131553
noENH	-3.7305588607959788	-3.9325503641574366
noENH	-2.483291770820502	-2.522674569994372
withENH	-1.7117140512662816	-2.677604032074892
withENH	1.3009712083648337	0.6722698469989763
noENH	-4.084879023716655	-3.198011507385771
withENH	-2.5011470653266237	-1.7123694502355686
noENH	-3.7829485905822393	-3.763491846327352
withENH	-0.8897123532442759	-0.9639082172315332
noENH	-3.4775781196261084	-3.431213297008274
noENH	-3.876862621404549	-3.2556735308069022
withENH	0.4772785146194165	0.48530310750259537
noENH	-2.827385247088907	-2.6167816436713154
noENH	-3.763048086553252	-2.889252055235729
noENH	-2.5547247104830015	-2.2937097732583394
noENH	-4.1746787430367345	-4.084553457602487
withENH	-2.397399140488794	-2.443541057264169
withENH	-1.1381115887951672	-1.481043904129113
noENH	-2.629654816205801	-2.407415021309875
withENH	-0.5417890498239695	-0.8531374032787713
noENH	-3.1714749919004284	-2.739905286215041
noENH	-3.263820054530514	-3.086191023618917
noENH	-4.396441356900702	-3.4437867039555856
withENH	-2.764181471160417	-3.529505393085758
noENH	-3.284933041683712	-3.0029396920488347
noENH	-3.7601912609560553	-1.9179035881930355
noENH	-3.876502037782722	-3.3558554794198807
noENH	-4.673975332429611	NaN
noENH	-3.661375295649978	-3.9014627911339432
noENH	-4.125544562803317	-3.1549427854938847
withENH	1.7775934481209865	1.9926185944020647
noENH	-3.377582329649387	-2.7168216731019994
noENH	-1.7526573054850005	-1.8697113199808642
withENH	1.1427091244481016	-1.313476719934978
withENH	1.6281359516183431	1.6985636507105382
noENH	-2.5040503309872992	-2.951460686122304
noENH	NaN	-4.4444494026888695
withENH	1.753666833702202	1.50146891936214
withENH	-2.0563622226537275	-1.5059185727681421
withENH	1.1505945247604705	0.48629829853712375
noENH	-3.7146173169269576	-4.2480521898853665
withENH	2.1665918535976365	1.5130712074011157
noENH	-3.302279400766792	-2.9787080407860156
withENH	-0.8312956670189542	-1.3904413553482065
noENH	-5.106934739705718	-5.495979703328952
withENH	-3.3353381723565425	NaN
withENH	-0.7145373328368525	-0.011929732094476675
withENH	-0.9198262583809247	-2.3497993708508607
noENH	-1.2045596252196926	-1.1402628421504994
noENH	-2.2525115639913347	-1.7774990344121504
withENH	-2.3260603587685322	-1.80547885462705
noENH	-4.180935321149494	-4.270420002913821
noENH	-4.315521361517135	-3.9850177840515726
withENH	-2.9568265491028125	-2.329040810684063
noENH	-3.3062435479291246	-2.8500882039654636
noENH	-2.3506925939132564	-2.049148121471288
noENH	-2.4825836822925034	-3.520212447997271
noENH	-4.234935146695351	-3.9962016905657998
noENH	-3.9370097382634057	-4.154942785493885
withENH	1.5577466237269453	0.9880702679055233
noENH	-2.115081643376043	-1.394731661230662
noENH	-3.686972936696084	-3.5699802847727287
noENH	-3.1897758086433723	-3.225952287930099
withENH	0.40995578156880974	0.5418553531946158
noENH	0.7713351779630329	0.1669853093934779
withENH	2.2526268165261367	2.802891522152879
withENH	-0.03591297944544125	0.010146669552771548
noENH	-1.8388111318616538	-1.68721291159124
withENH	1.098854005371039	1.0244066895577966
noENH	-1.2931535484886807	-1.6313808294368717
noENH	-3.0388893522826192	-4.264501430145678
noENH	-3.154601173336032	-2.3329410874718794
withENH	2.507165764518758	2.114667837683735
withENH	-0.6450144885576823	-1.3904413553482065
noENH	-4.521972238984562	-3.669515958323643
withENH	-1.2198609549366068	-1.6128337766846546
withENH	0.7858868644823078	0.2572865864148793
withENH	1.9077925669679847	1.2731723785324367
withENH	1.5541353701745664	0.7794836460941061
withENH	3.2275980220346145	2.8920988567710273
noENH	-3.641553854737234	-3.438735751494476
withENH	1.1020671399507553	0.7861782986681143
withENH	0.41612281036529386	0.7613968398173634
withENH	2.244807312066838	NaN
withENH	2.3114924775860746	2.4533247618326457
noENH	-4.122994126956884	-5.154942785493885
noENH	0.5369214500690069	0.2950901351411632
noENH	-3.4009568380231956	-3.139345930442866
withENH	1.5456737914263703	0.1356274563193809
noENH	-3.4224365654336473	-3.0845534576024867
withENH	0.8581986460220342	0.9505955624868605
withENH	2.1612725613279262	1.5602256266021248
noENH	-0.5865124911792721	-0.09966034999269491
noENH	-1.5063753839335434	-1.3386547386662728
noENH	-2.9370097382634057	-2.2958053213337344
noENH	-4.12529141399551	-4.589943376979107
withENH	4.827125088344319	3.094233989807571
noENH	-1.2740447255409761	-1.9850177840515724
noENH	-0.7230712958821794	-0.6852131457087938
withENH	-1.6919865164928298	-1.9056036237766054
withENH	-0.21986095493660684	-0.4243886872715441
withENH	-1.034829061104086	-0.9754038560693625
withENH	-0.7052877821068484	-0.8999964534113403
withENH	1.8505283729547912	1.4551470430578555
withENH	0.6059388919391162	-0.6664082055150492
withENH	-0.7055763788382214	-1.510174322695901
withENH	3.2645232568855924	3.008570720004562
noENH	-4.015012250264679	-4.276249081716019
noENH	-4.549986615154158	-3.4222523430096428
withENH	2.317391763245208	2.49655680720738
noENH	-4.673975332429611	-4.154942785493885
withENH	2.2952391639512424	1.942982378376985
withENH	0.5501334396170701	0.28763054976443114
withENH	3.616063119317768	2.115449574381751
noENH	-5.147741622482544	-4.167940389760357
noENH	-4.569277953762919	-3.8013058308791843
noENH	-4.209068462485293	-3.9419490621596864
withENH	2.4417228273874616	2.397408434347888
noENH	-3.1445284879028277	-3.4095156125794825
noENH	-3.346122599798239	-2.951070452128235
withENH	1.6754416663966998	2.390441355348206
withENH	NaN	-1.7123694502355686
noENH	-3.633447662940748	-3.3475878634362806
withENH	0.990929217636201	0.6095586446517935
noENH	-4.35204723754225	-4.020212447997271
noENH	-2.767084736821093	-2.328972185268934
noENH	-2.749811980872656	-3.377335206830333
noENH	-0.9311419807198583	-0.7218653222072484
noENH	-3.673975332429612	-3.2596401641605777
noENH	-3.599974750985835	-3.716371159386651
withENH	1.8157629547941145	1.769367611751874
withENH	-2.2491288716389723	-2.370120363099533
withENH	2.9298505763083256	2.214150860596563
withENH	-3.41625816774011	-3.7596751650139257
withENH	0.5944583177174608	0.2648400326099834
withENH	2.543280786292139	1.9063102308638484
noENH	-3.057446116218223	-2.9759726444485652
withENH	3.4256430877196	2.4414358858434664
noENH	-4.089012831708455	-3.2309443322164095
withENH	2.687029640671912	2.0855867738197853
withENH	1.043173450897187	0.9880702679055233
noENH	-4.0625406203472645	-3.6439808662165056
withENH	1.1806769746471217	0.5788618474288771
noENH	-4.066943301640961	-3.1836855328242653
withENH	-0.6673199319078282	-1.1274069495144126
noENH	-3.5040503309872992	-3.0845534576024867
noENH	-3.6720491696818085	-3.1549427854938847
noENH	-3.7205300346253525	-3.317332605151855
withENH	3.039730258104567	2.431882111206633
withENH	0.7082477517433525	0.23854923370554765
noENH	-3.7325212862730153	-3.9570034078819756
withENH	1.195176544342237	0.4575555512067436
noENH	-4.583100114010061	-3.708747272537183
noENH	-0.1707174728276879	0.14082204010077404
withENH	0.38830893694587454	0.4575555512067436
withENH	-1.4162581677401103	-1.6128337766846546
withENH	4.472079145570371	3.829332437644402
noENH	-4.011059057757972	-3.2289433669376617
noENH	-1.249758469024949	-1.7999261523042804
noENH	-1.2671583399557365	-1.460897018325262
noENH	0.13923409544740428	-0.5397674153841538
withENH	1.866912943317819	1.391660614928973
withENH	0.2776387045342099	-0.17631654999535917
withENH	-1.1494716270452092	-0.9036774610288021
withENH	2.721245356009825	1.916987169844041
noENH	-0.5040670756410608	0.34495814569654737
withENH	0.9582845533106739	1.1263496427313706
noENH	-1.5251961398588478	-1.2616446045484813
noENH	-4.057303971981117	-2.9965595906080926
withENH	0.2260375080469974	-0.12740694951441256
noENH	-4.284933041683712	-4.358476179579017
withENH	2.628135951618343	2.3582583790699525
noENH	-3.100508470546285	-3.0294119034100255
withENH	0.5593841897433757	-0.3200520274568084
noENH	-4.8066117714445085	-4.082919600685531
withENH	1.6672588821609642	1.5033592408198684
withENH	-1.8549469350835994	-1.1977962774058106
withENH	2.476297756452773	1.8452857044898519
noENH	-1.583372783648705	-2.129407693386747
withENH	1.8025180915481818	0.4448399436289464
noENH	-3.183170325532803	-2.2539527913250503
noENH	-3.457330730512078	-2.727731197636693
withENH	-1.8363224993509155	-2.001876067430554
noENH	-1.2242916903438767	-1.3386547386662728
withENH	1.0431734508971868	0.3131656418715685
noENH	-2.396215971015274	-2.4462195815414938
withENH	1.0066475748720731	0.8961645421851588
withENH	-2.5890947646023257	-2.8047740694997145
noENH	-3.4895507612921843	-2.5207784327422313
noENH	-4.35204723754225	-3.400055283330416
withENH	-0.6920978441449444	-1.3904413553482065
withENH	1.750692200536609	0.9800994959710124
withENH	2.9837949038182554	2.188094876213517
noENH	-3.324032861372653	-2.377335206830333
noENH	-4.942996059096443	-4.891908379660091
noENH	-2.316857809079949	-1.5193542117027603
noENH	-3.3610081915408805	-3.448673988550595
withENH	0.7787207189786256	1.2965915037630622
withENH	1.4738078052270494	1.4575555512067435
withENH	-2.6197915618252425	NaN
noENH	-3.520334672968131	-3.129407693386747
noENH	-3.3312576856665497	-2.8109883842765235
withENH	-1.7223612954657899	-2.312023854347272
withENH	0.04317345089718705	-0.24288416693434867
noENH	-0.6097481990730025	-1.225151787775287
noENH	-3.5137146955930536	-3.0845534576024867
withENH	0.2841815504009817	0.4855699273763401
withENH	2.1580450502592763	1.7729610824250188
withENH	-0.07230376652274906	-1.0843382276225269
withENH	-1.4568265491028132	-2.1274069495144126
withENH	-0.9292557720065826	-1.329040810684063
noENH	-2.579457733645322	-1.8475142603016372
withENH	-1.6197915618252425	NaN
noENH	-1.856089742879838	-1.452260849843225
withENH	1.895616262483329	0.90428060355609
noENH	-4.888100137782459	-3.476870880381247
withENH	-1.2198609549366068	-1.9886399617499582
withENH	NaN	1.4575555512067435
noENH	-3.404332869266356	-3.2754468352457824
noENH	-4.2589378331507675	-3.780712168991867
noENH	-3.767441045803613	-3.4711680266789755
withENH	3.833119206484054	3.4110129652697134
noENH	0.15337460057242192	0.7563130026760359
withENH	-0.8637171447113317	-1.0396211672226854
withENH	1.1159297933325012	0.6610889452918756
noENH	-4.6122583618054716	-3.5537695459265395
noENH	-3.583100114010061	-2.561129283905999
noENH	-2.352047237542249	-3.8695405666316365
noENH	-3.544692315484645	-2.8539247784538357
noENH	-0.21454371379231452	-0.7803948533170323
withENH	3.597762302574824	3.0425180519278996
noENH	-1.7379522734369814	-0.7825258667441118
withENH	NaN	-1.1274069495144126
noENH	NaN	-3.629302533022038
withENH	0.7517161148610381	0.8098572951376246
noENH	-2.0685269411803024	-2.815906832937566
noENH	0.9047858291232278	1.262909729392013
noENH	-1.2856460118197395	0.27132196920821317
