sample.name	leaf	proto
noENH	-3.686445983780674	-1.736940980897673
withENH	-3.411886518223629	-1.4646272408274847
noENH	-3.6167124748550856	-2.5482470101905927
noENH	-3.5211852474533654	-2.3143134506710954
noENH	-2.117634944668059	-4.133209510911749
noENH	-5.451582911093164	-1.7324633893424104
withENH	0.8615607117201891	0.4120407866608348
noENH	-4.1061372933518125	-3.1433700070360855
withENH	2.088610193169601	1.0406992349606217
withENH	0.2321744429634291	1.157320364176922
noENH	-4.3867033047327215	-3.1492788968339998
withENH	3.1337945729667376	1.9604770378049923
withENH	NaN	-1.4289516720892201
noENH	-2.036622258201726	-2.4054438962962807
noENH	-3.0055162641868614	-0.6764323479669844
noENH	-3.366623062692444	-1.8007716109800849
withENH	2.843263940189629	1.1498358915939555
withENH	2.410311091937129	1.641668007409831
noENH	-3.1407397980711496	-2.514726713828646
withENH	1.36715023168348	0.6923228331997183
noENH	-1.7333501510052085	-2.2096352549534344
noENH	-1.1039035594688105	-1.364874338717436
withENH	-2.514545972212382	-0.09780709986003783
noENH	-1.7498213455051395	-2.888690470550439
withENH	NaN	1.2331800964793123
noENH	-3.7868079913050448	-2.320193879331869
withENH	1.2727436260565437	0.5229376865640671
withENH	NaN	-1.6843195546649263
noENH	-3.808515576680379	-3.8369216684962333
noENH	-3.746058175669554	-3.0214310062560044
noENH	-1.8162604525599968	-2.5951823908058733
noENH	-2.997110673526562	-3.057207964189224
withENH	-2.4680839933152243	-0.7750445236508435
withENH	1.188681352675792	0.4191547805410014
noENH	-2.5889580124119034	-2.4767259404673836
noENH	-2.8335646009351345	-2.9998866812186624
noENH	-0.5404210694257403	-0.2750368142830949
noENH	NaN	-1.2258333371187558
noENH	-3.0372451305013763	-2.1858618615926426
noENH	-2.6426592043149695	-2.5951906717957574
withENH	1.0438041829963742	0.3514743866332549
withENH	1.1714271953940365	1.511380867259715
withENH	-0.7934073225551566	-0.9872257977464495
withENH	2.922324840942677	1.8948019083918792
noENH	-3.7360612875136487	-2.4635333216535913
noENH	-3.854311942102892	-2.872232281056104
noENH	-3.4221895578584647	-1.3803682936591957
withENH	2.0552525036008835	-0.40178452083081423
noENH	-2.739702095682117	-1.4616483523335062
withENH	0.7060605750114382	-2.052158865832073
noENH	-1.6670396970183876	-0.29977637496840837
withENH	-1.86979266361489	-0.0810517469165678
noENH	-3.59707997559913	-2.683389105531269
noENH	-2.5313033083859517	-3.1169987720655605
withENH	2.6968543514688132	0.07766406460099917
noENH	-2.044568754075118	0.20470934865860452
noENH	-2.1445284879028272	-3.6620740614510123
noENH	-3.1479632805017763	-1.7619056405402573
noENH	-4.585490384961281	-1.3857189439700037
noENH	-4.226271119506879	-2.9850130095216367
noENH	-2.8162604525599964	-2.4798248863931276
noENH	NaN	0.41673844425472745
noENH	0.20773320285234032	-2.6148243946572567
withENH	-1.162273913975468	-0.4146670959908349
noENH	-4.508223634798679	-2.8267085921895423
noENH	-3.9394794002115456	-2.991977963366656
noENH	-2.231167124498144	-1.5532738425225543
noENH	-1.685996677448387	-2.220995293203476
withENH	-1.2778003522093737	-1.505261036975032
withENH	-1.9727332554263854	0.8912330719722741
withENH	0.5154049539729993	1.8471138820376716
noENH	-4.545976261878645	-2.2489192535020246
noENH	-2.8847085530874175	-1.7054669145034336
withENH	NaN	-1.09877541725376
noENH	-3.968300347572368	-2.2828951441287555
withENH	0.9030115781511279	0.024017977982710853
noENH	-3.5273650299005457	-2.6336572747932463
withENH	1.274418329866791	-1.1640802963431196
withENH	1.6533259843342014	-0.10515915045746005
withENH	-0.5176619490681396	2.7179162599166684
withENH	1.5616933416927314	-0.6153064640707085
noENH	-3.6927503649577043	-3.064609579710555
noENH	-1.0525995372770764	-2.581388128675189
noENH	-2.7778526540345814	-3.032669968340511
withENH	-1.7267336541414724	-0.050257750742894375
noENH	-3.320128276949799	-2.256073439187179
noENH	-4.330783530072505	-2.0443002803403965
noENH	-0.3239038751826752	-1.8082694314122367
noENH	-3.842264104294161	-3.0021823771676095
withENH	0.372920749970231	1.1111135015561175
withENH	-0.804524441239763	-1.3358826329616333
noENH	-1.9302277609600067	-3.5220133002435254
noENH	-3.287817224758075	-3.1421704649103805
noENH	-4.112637676725189	-3.4515821135665203
noENH	-1.0986643746473614	NaN
withENH	-0.21444502271557675	0.4890103650379672
noENH	-0.05659135401607829	-2.6043449603724858
withENH	3.596051943862153	1.7951959765454015
noENH	-3.9274566632282206	-3.397714149216079
withENH	2.2847288237752617	0.14695287108025676
withENH	3.800746557473597	1.7604809983168073
withENH	0.41198540876648937	-0.674526354720813
noENH	-2.479250352425433	-2.9637586304872334
noENH	-1.9875020969232144	-3.08496579228641
noENH	-3.3692597650535143	-2.8005036717618657
withENH	1.3030033200020061	1.0695633526085804
noENH	-3.5246773118984294	-1.6521857831827116
noENH	0.7189173214951534	-2.107111405349035
withENH	-2.7596751650139257	1.1285312668063043
withENH	0.39511780964945775	-1.3071606505054096
withENH	-2.9661152025860877	-1.1467579200673685
noENH	-0.2676607280152116	-1.6238693790357672
noENH	-1.2433790457672944	-2.8841804678883785
noENH	-1.4396340905615252	-1.8267382446213802
noENH	-3.873842212491575	-2.7059717064125968
withENH	-0.2113011952818401	-1.053528203361702
noENH	-3.479827892597233	-1.210905330118099
noENH	-3.5609824546466995	-1.9944548953108163
withENH	-2.5542248680190243	0.783061381121082
noENH	-3.929511789929463	-3.5704440698698194
noENH	-4.076998128182193	-2.201481528536178
withENH	0.8891682903837412	0.09694813674958669
noENH	-2.001522089979691	-0.9713074297527908
noENH	-3.416403101966216	-0.23750282181745774
withENH	1.4442272886273808	1.1395951323982496
noENH	-2.6271119763280835	-3.0447477795335303
noENH	-3.776643974974688	-2.1087147866550096
withENH	-1.7160784010187662	-1.0514874200398208
noENH	-4.212582900041227	-2.515516222557374
withENH	NaN	-0.03355709792926864
withENH	-0.4169135667093977	-0.21457135562836105
withENH	3.653393302599229	1.6977199196615864
noENH	-3.2931565440046473	-1.8477316895481106
withENH	1.0521874645286644	-0.8643938676080638
withENH	0.697367235799751	-0.889783177603106
noENH	0.241840805791102	-2.788647550842473
noENH	0.08764383682392429	-1.2139527368881406
noENH	-3.015977400856244	-3.6858512573966635
noENH	-0.6176221990370834	-2.2019612727867166
noENH	-4.78219087333053	-3.988456202314257
noENH	-2.473130133491649	-3.1089791133507703
withENH	2.758233999352409	2.1315698478182883
noENH	-2.5923705531036103	-1.869630327590054
withENH	2.498012741342486	0.7374368017701667
noENH	-2.7246257071630833	-1.5520915335820384
withENH	2.902905088711374	1.83511804230977
noENH	-3.2394081822836025	-1.567783075556624
withENH	2.0136210589763985	-1.1626950367288482
withENH	1.0736541799065158	-0.4657965167334798
noENH	-2.418727501211036	-3.3788894023737406
noENH	-3.205036266698274	-1.677487943259714
withENH	-0.5440429120564161	-2.1039229076176995
noENH	-2.735229145970636	-2.4914493627307754
withENH	-1.4881557196428026	-0.46122179818657544
noENH	-3.188674694747553	-1.7561899571491755
noENH	-3.5514460368938234	-2.4812561509494504
noENH	-1.6295312547962744	-0.4830679620025316
noENH	-3.9101906806220126	-3.4953911916953544
withENH	-2.5417890498239695	-1.5082659746862093
withENH	1.2615800241216288	NaN
withENH	2.4581336751064846	2.0239637861472515
noENH	-5.020986954231385	-3.573152324369542
withENH	1.538365274413228	0.3966864688970244
withENH	0.8512903224997709	-1.0584108207700011
withENH	-2.268478300239041	-1.6743541755376243
withENH	-1.8825942337479549	-0.6671562611928286
withENH	-0.8533595029598757	-0.48191761378504056
withENH	2.4803721056274908	1.6497491270262459
noENH	-2.5939044626904004	0.3831855944143221
noENH	NaN	-1.264726713828646
noENH	-4.447600777144496	-0.24121741593593554
noENH	-2.6524424449647017	NaN
withENH	3.4318697314638946	0.6886822508806155
noENH	-3.3943828770007505	-3.006595727461742
noENH	-2.9414905487012946	-5.479697318962444
noENH	-1.871384814188871	-1.9722455912578298
noENH	-0.39054319488461076	-0.49997454001992214
noENH	-2.1714749919004284	-1.303839297481397
withENH	0.39677856877477546	1.8861151380383083
withENH	2.252969929175819	-0.49945144222073107
noENH	-3.788429643551378	-1.202897395942326
withENH	1.0980874597213885	0.4702187736338891
withENH	3.995139941846725	3.0935522868985093
noENH	-2.7809194409717044	-2.588824964523702
withENH	2.778870564533351	1.934883363365997
withENH	-0.02089452491198468	0.86946959138714075
noENH	-4.016529417351861	-2.7248414317357925
noENH	-1.997274614462508	-1.899782571945629
withENH	-1.662092145668989	-0.4238934355909593
withENH	-0.4865186439745009	-1.0466328583191156
noENH	-3.45401016711509	-2.410029305293658
noENH	-3.506975005878009	-2.03474468415083
withENH	-1.5917333948313548	-0.8595120234182898
withENH	-0.6348984542154508	-0.3275670194286964
noENH	-2.819202984837629	-0.299867451297256
withENH	-1.019943220832741	-0.6500163410006783
noENH	-3.8381413712283097	-2.398049543521733
withENH	NaN	-1.389395564712256
noENH	-2.980217624667957	-4.1421704649103805
noENH	-3.1621415910749286	-2.478773539880791
noENH	-1.947093511703986	-2.536886971940551
withENH	1.2151698371062665	-1.1841371359329358
noENH	-4.17186067448308	-3.660433402922937
withENH	-2.2737978241283354	-1.2278866643394926
noENH	-3.5988309824642024	-2.7860225376052306
withENH	0.5575565024012444	0.003078745958562501
withENH	-2.1318416047820183	-1.0539057568943133
withENH	0.17766596028810405	-0.7726108187704016
withENH	-0.4262796677227849	0.5375029838902082
noENH	NaN	-0.8388102140095086
noENH	-4.07746382028083	-4.001434561762854
withENH	2.149397046511008	0.5148109632815736
withENH	-0.8865968599362997	-0.7089272560580075
withENH	NaN	0.5261510008349615
noENH	-3.129567871268238	-1.9203656503170283
withENH	1.9611399041707243	1.929832687262671
noENH	-2.9436906897540434	-3.4570734817932918
withENH	-1.7627588852721319	-0.46317770856405166
withENH	NaN	-0.6221858456302567
noENH	-3.5327401561980496	2.336988657240719
withENH	-1.02058238836267	-1.0298917805993546
withENH	1.7037196221901252	0.7404963083134647
noENH	-4.7403781565445335	-4.153530503160422
withENH	-2.5053979530606085	-0.7316930398688823
noENH	-3.881235491337412	-3.0879221511356074
noENH	-4.527883838873736	-2.1950096824967473
withENH	NaN	-1.201839455602652
noENH	-3.0164800653718364	-2.922448482515776
withENH	-0.24963549894803472	-0.25584355192300967
noENH	-4.2886896754637664	-3.1171585483788236
withENH	1.7239557095905205	0.34995163597158196
withENH	1.113601149989382	2.8777545166928507
withENH	-1.0609165509420415	0.6047133720180259
withENH	0.7944236211617787	NaN
noENH	-1.3397887243186382	-0.6263066111492339
noENH	-3.5119419351194443	-3.159245742612625
noENH	-2.26464495608438	-2.501692307994852
noENH	-4.599780748921944	-2.805162538365085
withENH	-0.046958026007282494	-1.3648992592153775
withENH	2.9876783891837135	2.215036409173817
noENH	0.3621564951358818	-1.968524404196573
withENH	2.070223329727484	-0.2370987501429902
noENH	-3.001714297245438	-3.439831668587742
noENH	-3.5900004879192706	-3.080952155519449
withENH	0.3707207252051517	-0.9413958969699627
withENH	2.906629415072403	1.5981760164734808
noENH	-1.258009370691021	-0.3501248186284557
withENH	NaN	-0.816468489589083
noENH	-0.3320055956239043	0.2856531181032528
noENH	-3.7814843899664403	-0.930537459374249
withENH	2.2241567263132573	0.09426527936145984
withENH	2.3031446699184905	0.3596622099756102
withENH	0.9008583842590082	-1.048846109957609
noENH	-2.843019761917568	-3.4697349748369612
noENH	-2.003864712512272	-2.131183248864857
noENH	-2.8330146906065226	-3.2019612727867166
withENH	0.4329993323036586	-1.2167027578252652
withENH	0.8012708222724552	0.326125284447089
noENH	-2.1194927757395625	-1.6589798409154919
noENH	-3.4940030489683123	-2.379015749349674
withENH	-1.3944196231689356	-0.0880076505265116
withENH	-0.005527616732635909	-1.1168265100917658
noENH	-4.186773328685717	-2.200085205356163
noENH	-3.566297254127318	-3.798314810484487
noENH	-3.752957437412042	-3.8745731329375306
noENH	-2.52795199984157	-2.7318888896365605
withENH	0.7794836460941061	1.0659785756216456
withENH	1.5867842938855126	0.10020657570619129
noENH	-3.307493637667622	-1.6262060819148094
noENH	-3.233174019269394	-2.422867755189515
noENH	-3.2726844078765827	-2.3424711626603516
noENH	-0.13634289672826172	-1.764726713828646
noENH	-4.315521361517135	-2.849689214549802
withENH	1.055841959534234	-0.23245091547023272
withENH	-1.1582838160594737	1.0301601474991395
noENH	-2.753495011518067	-3.9592478592015956
withENH	-2.364044844195975	-1.665778572248633
withENH	3.2404333854441614	1.333236152854258
withENH	-1.733500435899357	-1.4857067824581849
noENH	-3.91563833551344	-2.8251879098293013
withENH	2.5228926997586596	2.1085538780128212
noENH	NaN	-1.5957918944504539
noENH	-3.5828047827412997	-2.4860308520161833
withENH	-2.1613501684320964	-0.27045654985316303
withENH	-0.6788093132056267	0.6649350420934279
noENH	-3.4670501773077764	-3.4234807472570132
noENH	-0.4034250665168197	-0.5393750593580926
noENH	-3.526931781294605	-2.259334800658405
withENH	-1.6310291183431658	-0.3712024041118477
noENH	-3.4507296355434223	-2.385770137009294
withENH	2.238822694495445	2.4071733692173334
withENH	NaN	-2.018386441040894
noENH	-3.3635343144336014	-2.897355393003341
withENH	-2.5271454666726205	-2.371283032242162
noENH	-3.7959762618786455	-2.199640742462989
noENH	-3.83133305729721	-1.287270658592915
withENH	4.021896133833939	1.7059877213487042
noENH	-3.9104300689086906	-3.2982838117579147
withENH	1.5752713235875273	0.4572528914341354
noENH	-3.745859662885973	-1.752900285134057
noENH	-2.442479154147648	-2.5406935639954886
withENH	-0.6270242734638183	-1.6059483038878302
noENH	-3.7485622246221104	-1.4153858567134243
noENH	-4.3516936179198185	-3.6802306035520367
withENH	4.004663860712245	1.8480524795743651
withENH	2.9388492302746276	0.5739853700101252
withENH	-0.38115270186493166	-2.2520748519101375
withENH	-2.4661152025860877	-1.0166382038895285
withENH	3.5827476398629843	2.0415054168594784
noENH	-3.121804366058649	-3.4315828790569283
noENH	-2.8666204103720077	-2.9251084672848062
noENH	-3.021563986761646	-1.8938250082920098
withENH	-0.8374409106520762	0.1853245789110023
withENH	0.5298307868428781	0.7574496731279193
noENH	-4.435523158421125	-3.3619616695713104
noENH	-2.3748365099548994	-1.384518673003286
withENH	2.016048439888956	0.49221615160484156
withENH	-0.42363395222550987	-0.6777015018246288
noENH	-2.0778368437212724	-2.0389748957475162
noENH	-4.187886503178814	-3.8472638642517287
withENH	1.8634265311735612	4.798128774359332
noENH	-1.725457843977289	-2.1773145007171926
noENH	-3.321735132215479	-3.1403517989609417
noENH	-4.5512998839784	-2.6037626663849647
withENH	-0.334597999669191	-0.9349880882395075
noENH	-2.0813470575601585	-3.8511078858410297
withENH	2.154054490695477	0.9769241107638549
noENH	-0.829801386710887	-2.5876724635103896
withENH	0.2227802055756508	-0.4979275411091436
withENH	3.8993059590141894	3.1197582100037127
noENH	-3.8732279788657618	-3.5665888248507747
withENH	-2.627079250029769	-0.29233294271501714
withENH	1.122850078125149	0.0924385205936887
noENH	-3.200044144097199	-1.0193824596513295
withENH	0.3580198776558291	0.9664429020707314
noENH	-0.7819516504441311	-1.543694583152854
noENH	-3.0515639764826616	-3.6397451146123068
withENH	0.23516312987029542	-0.9080262158454097
withENH	NaN	-1.7497641319286772
withENH	-2.595544698835031	-1.7799367584942214
withENH	0.510022971100879	0.11844599551578111
withENH	-2.5603663567905186	-0.3816625998242834
withENH	0.10505850650668919	-1.0802432433044151
noENH	-3.6881384670265778	-3.4172787839853385
noENH	-2.997025353561666	-2.682197820494201
noENH	-3.961013761157489	-3.818306494028837
withENH	3.316052500739014	2.462159296186574
noENH	-3.0414818702650175	-1.651876685159957
noENH	-3.461013761157489	-2.4394975886751387
withENH	-0.774948535483019	1.8549123095631812
noENH	-4.894958430961431	-2.3962439167455427
noENH	-5.279843723062899	-4.020207673467336
noENH	-3.267438963428771	-1.7192984220670484
withENH	1.4289982710464482	-1.0114138322811932
noENH	-4.753495011518067	-3.146821456917343
noENH	-3.430155275845419	-2.614529247159785
withENH	-2.7998322914859086	-1.472183683296302
noENH	-1.9782498697860587	-2.3947197985954247
withENH	2.3393971960675883	-0.10928554650845358
noENH	-3.4073459150893903	-2.830988659653105
withENH	-0.5059413271962709	-0.5288561433436745
withENH	1.6797399058346145	1.2186535201522
noENH	-3.7700319569723457	-3.1797642131074895
noENH	-3.2798540802657166	-3.206112924652321
noENH	-3.1291819458763093	-1.4732498036014414
withENH	1.9565928244124422	-0.671387697660754
withENH	1.5569907552461681	1.2602693910019171
withENH	-0.03285906657237114	-0.51377993599573335
noENH	-1.9105041787943662	-3.9390299197170826
noENH	-3.1874681753111602	-2.5487287083086354
withENH	-2.389785956378919	-1.472395935345993
noENH	NaN	-3.544770629869709
withENH	0.2599960321117937	NaN
noENH	-3.1657679290495944	-2.988267042583654
noENH	-4.679874937808522	-1.8707754341329301
withENH	-0.003223283648614461	0.12607311670930482
noENH	-3.1278096583999644	-1.5986134402331864
withENH	1.8714590791074142	0.7755045662418028
withENH	2.985444656512765	0.5993249081856806
withENH	-1.5335628204741347	-0.5862401989702364
