sample.name	rep1	rep2
withENH	0.4092790970202172	0.47330015270524484
withENH	0.22284555045391696	-0.23663062361402787
withENH	2.4932594866533084	2.2058689292884313
withENH	2.5692266890658186	2.4428633863196447
withENH	-3.860063804509588	NaN
withENH	3.0769946839904625	2.8242280609116714
withENH	-3.0487508688833005	NaN
withENH	0.2354962696353472	0.47612343427581594
noENH	-2.9415568826562026	-2.6268430807083556
withENH	-3.3822523868826204	NaN
withENH	0.13711567642803324	0.6471163078901238
noENH	-4.747854497930764	-4.975149702419008
noENH	-5.2682168886425575	-4.010044492865195
noENH	-3.043979113905227	-2.719614005529059
noENH	-3.3762422056118204	-2.6774691537783233
withENH	3.684684419691883	3.2033389131702252
noENH	-6.497876244922417	-3.6774691537783233
withENH	-2.6867004088908573	-2.198601144549818
withENH	0.019420633758278738	-0.8080165969665187
noENH	-3.079650701848758	-2.185616057448649
withENH	0.6802580014545624	-1.1480703806588803
withENH	-2.6572416413630986	NaN
noENH	-3.6103509741808297	-3.5664378413895794
noENH	-4.899857591375814	NaN
withENH	-2.938956310948856	-3.8357319751783416
withENH	1.4897566385690098	1.5905327795237563
withENH	1.0302004725115212	0.8802937873773957
noENH	NaN	-1.9125586805139758
noENH	-3.410082009388965	-2.700189230278407
noENH	-0.4159729290139784	-1.0669715609500297
withENH	0.03311501191262001	-0.4421271995827445
withENH	0.7391516905081308	0.8926889571918051
withENH	-2.255201746350727	-3.444113363283135
withENH	2.479507873875111	2.143073802552535
withENH	-1.255201746350727	NaN
noENH	-3.6103509741808297	-2.213010702809065
withENH	0.811717104251473	1.7466519814410382
withENH	2.219861757935632	2.679537785582501
noENH	-3.8430117309711047	-2.4848240758359275
withENH	-0.6311809006715664	-0.3390778925848459
withENH	0.01177701310202628	-0.21547727180260368
noENH	-4.45834788073578	-3.63307503441987
withENH	-1.2869106060780653	-1.7726263954595924
noENH	-2.477953542331714	-2.6018749343479604
withENH	-0.7577020868799103	-0.7227906703474944
withENH	-2.978574925853818	-3.4094672204762437
noENH	-2.7161030267776853	-1.561153281974783
noENH	-2.6942895605775563	-1.992970979506253
withENH	0.4741506637056039	0.6261566892544778
noENH	-1.4635095858515585	-1.1952987198821143
noENH	-1.7358818562646887	-2.7139950298034377
noENH	-4.140865690879609	-2.392066934916075
withENH	-1.5204591047001168	-1.7313953153636057
noENH	-4.124924147010588	-3.507544152336011
noENH	-4.347316568347036	-4.00472087076544
noENH	-0.7172661780973415	NaN
noENH	-1.6638085761390855	-0.7139950298034375
withENH	-0.32231594220926385	-0.6244801114470939
withENH	0.7797713394883474	0.30139885545018225
withENH	0.04025413717544435	-0.7313953153636059
withENH	0.8953830210095555	1.0577386087099678
noENH	-3.8288828769852508	NaN
withENH	1.0667263485366354	0.8006183054085911
withENH	0.735753114046266	0.9257169711133856
withENH	-3.6057640443170675	-3.123712738142366
noENH	-3.512152367779078	-3.7074404240064647
noENH	-4.480471337280363	-2.889454465802749
noENH	-3.391489797529796	-2.166507234500944
noENH	-1.9975059684623182	-1.2263545446589956
withENH	0.07568730253526668	-0.0452197652749593
noENH	-4.039048776459429	-3.4492452736790855
withENH	0.5424900783561573	0.1248609598572275
noENH	-4.26054844084969	-3.8849879034177452
noENH	-4.168089582890797	-3.8148990743936153
noENH	-1.7579081625946875	-0.5689446970001544
withENH	3.0465299002453694	3.316980986220193
withENH	2.7227070216842155	3.2694711682486215
withENH	2.0387119723670386	1.771105025165577
noENH	-4.873385380014624	-2.7886653644465476
noENH	-2.0048651113063363	-0.6266183750182882
withENH	-0.5633240417130589	-0.7779500175593468
withENH	-1.3416164981682002	-2.953787736700054
noENH	-2.2293537798519654	-1.8534830046548454
noENH	-4.082780197084599	-2.80856215937606
noENH	-4.556893372222573	-3.285151730999563
withENH	-2.1176982226007923	-2.8017846432550035
withENH	-0.7684378520313226	-1.2811631521390632
withENH	-1.2204363281900505	-1.2168221425338477
noENH	-4.61035097418083	-2.8810025478634556
withENH	0.08108164151370523	0.26284374968878416
withENH	1.010062897711712	0.5653669417486841
withENH	-1.594237698907046	-2.072432233198673
withENH	-3.0463459295621425	NaN
withENH	-0.17240004860461766	0.031025438778186587
withENH	-1.525849336294396	-2.153163944545731
withENH	0.04624045800848231	0.1964097299688065
withENH	2.9147232550915856	2.5270767232826463
withENH	-2.933273651463365	-2.6141626885450946
withENH	NaN	-4.053323410250968
noENH	-0.5399616462894317	-1.0627593096631154
noENH	-2.5952861410886356	-2.532359536198311
withENH	1.0996409710093704	1.3592072334173007
noENH	0.0440163871656063	-0.5355223553230188
noENH	-2.212980011458126	-2.755249610207443
withENH	-1.7388333531447273	-1.661505396452537
noENH	-3.37560833253022	-2.7534707005008485
noENH	-2.5514572851272614	NaN
withENH	0.5521531757068772	0.04621226329994599
withENH	-1.2665617846007686	-1.9944297211973996
withENH	-0.6147235894351988	-0.8191875808329905
noENH	-0.04266646489150894	0.22942144183019508
withENH	-1.518236152184521	-1.2168221425338477
noENH	-2.8218550793745414	NaN
noENH	-3.436949592417634	-2.48245317137318
withENH	-0.1963080572971585	-0.21682214253384768
noENH	-5.277062841043426	-3.1799694943075067
noENH	-0.08428216251324216	-0.15373606197268463
noENH	-4.688353486182103	NaN
withENH	1.3950522146221482	1.0373217499556793
withENH	3.3913360334913825	3.340554526515409
withENH	0.1405049427435644	-0.7649524132928744
noENH	-3.387958552844382	-3.8701142317207196
withENH	-0.29827046824261294	-0.34259152603182996
noENH	-5.195313474901986	-4.471018276310897
withENH	1.402939019522383	1.0759596066939978
noENH	-2.4404259727385176	-1.4938037841249574
noENH	-0.7048989796114922	-0.525944111437487
withENH	3.486804464516009	3.1194612453305846
noENH	-4.9290659344884755	-4.428109684841607
withENH	2.0908444413630587	1.7994748229307602
withENH	-0.18100582640439156	-1.0378837538089825
noENH	-1.8260796652362667	-1.9315426056134861
noENH	-4.195313474901986	-3.9669757709733084
noENH	-3.6103509741808297	-3.335717719314972
noENH	-1.4061618925985129	-1.6828428711953272
noENH	-4.5706897478501265	-3.240605292046301
noENH	-3.6103509741808297	-3.573522727957657
noENH	-1.8119848353504802	-1.6399944483596607
noENH	-0.3170114875257408	-0.4550767324418752
withENH	1.500604127567312	1.2851881166039936
withENH	-2.057262368738818	-0.6439324741132666
withENH	2.01146311980219	1.690652419072705
noENH	-1.8941439401814208	NaN
noENH	-2.5932774608218883	-2.8998615751147714
noENH	-4.112851314710013	-3.770578558169805
withENH	-1.7175449604079276	-1.8833984088086557
noENH	-1.936389322470676	-1.8294722472233733
withENH	0.7318071292990824	1.0610859349969723
noENH	-3.258078915943915	-1.3488099289876798
noENH	-3.7085495805825817	-1.8320336491321663
noENH	-2.3524118797879936	-2.248625854974449
noENH	-2.238929893929392	-2.002869440572491
withENH	-1.0704403263374895	-1.0939653947483141
noENH	-4.750404933777197	-3.623021369755947
noENH	-3.8530643877659503	-1.8998615751147714
withENH	-1.7126836944228274	-2.3850359748250862
noENH	-1.9471362306196782	-1.3257430349822634
withENH	0.46981471396679664	-0.307396862086131
noENH	-3.6103509741808297	-3.092506653057167
noENH	-2.7623540676258798	-2.490197793252931
noENH	-1.721296760433956	-1.0336129640035987
noENH	-3.9473859614584006	-1.5619919363583874
noENH	-3.3624234607372445	-2.5779334802274088
withENH	-1.195912685629681	-1.731395315363606
withENH	-2.596238664185794	-2.3923593628072872
noENH	-4.254207163955554	-3.767755276599234
noENH	-2.39275893798552	-2.754724128306136
noENH	-4.4177058962384335	-3.6178196895921513
noENH	-4.4520340765719055	-1.8860557755897411
withENH	-1.480983434002706	-0.9439863437057996
withENH	0.09160101717566449	-0.05332341025096854
noENH	-3.9322790690681915	-2.6543855406652823
withENH	-0.6702392456295709	-0.23139531536360602
noENH	-3.410385670736512	-2.440429956477474
withENH	0.6888418476752576	0.33735644651136154
noENH	-1.6103509741808297	-1.6099447224601777
withENH	0.4378205002278823	0.08304903148031739
withENH	0.27752612109241465	0.004083620645556341
withENH	-0.11597701724048637	-0.3557558165378484
noENH	-2.228141570727324	-1.8729508359283167
withENH	1.669070927486028	0.8931184585563511
noENH	-3.8733853800146236	-2.5075441523360107
withENH	-0.2341401308228972	-0.6378960579629792
noENH	-2.300010853568679	-1.8701142317207193
withENH	1.6833977089851297	1.2072041399722506
noENH	-4.13118313748227	-3.0427388162817097
noENH	-5.979584783846549	-1.770578558169805
noENH	-2.8584041862663048	-2.601520300545025
noENH	-3.3107906923219215	-5.092506653057168
noENH	-5.404402078306691	-3.392066934916075
withENH	-0.10195548605504512	-0.3688252359788977
withENH	0.8082263934244862	0.4061082083863288
withENH	1.0240769423558813	1.2176648776267873
withENH	2.921128321417278	2.771105025165577
withENH	2.5876850430697553	2.4888662626800104
noENH	-2.398846868987118	-1.9550031293072323
noENH	-3.6569056763765704	-2.534768044347199
noENH	-2.2278609890129286	-2.592506653057167
withENH	-0.255201746350727	-1.0209019325585909
withENH	0.39252619541235867	0.25304901125678186
withENH	-1.5327357218796358	-0.1923940593629695
noENH	-1.7434045941225382	-1.3426891496397704
noENH	-4.905806857707001	-2.7876520715287465
noENH	-2.5708226099941927	-1.915628890973088
noENH	-3.465597665583337	-3.165304489097453
noENH	-3.3302430549880944	-3.0808717633957436
withENH	1.4889593492196829	1.257244646386352
withENH	-1.238991007504538	-1.8688988391135408
withENH	-1.8628843235719668	NaN
withENH	2.8740812705942393	2.4803377453111066
noENH	-1.759022202485374	-1.0328285645373294
withENH	-2.763172518285238	-2.9013203168059185
withENH	2.86689473000097	2.644218284507601
noENH	-1.885985416794257	-1.1449740729513027
noENH	-3.905129511580033	-3.932041980863921
withENH	3.587912938824477	2.821858325630212
noENH	-5.370969425736214	-4.131507909057804
noENH	-3.0253884734596737	-2.092506653057167
noENH	-4.091053351524541	-4.26243165449948
withENH	-2.0884898794881313	-2.4868762750022957
withENH	-0.17273958615875418	-0.5678129437368512
withENH	-0.7246870296519474	-0.5957443044549089
noENH	-5.034349427458305	-4.599237782960449
noENH	-3.1680895828907976	-2.4144347479445294
withENH	0.2557601729266522	-0.2874086242306617
noENH	-2.7025632597495433	-2.592506653057167
withENH	NaN	-1.7313953153636057
noENH	-1.6561546637939544	-1.6774691537783233
noENH	-4.4168394126262065	-3.442726512127713
noENH	0.6892093076780783	1.176216824658451
withENH	2.2386332846011645	1.7147265944584527
withENH	0.06633500306633178	-0.31747014864201906
withENH	0.6098686735631644	0.23207880861128005
noENH	-3.4701764786128484	-3.1113091299050746
withENH	1.1254551393107237	0.8884891796646048
withENH	-1.9272525425846763	-1.5508230697217853
withENH	1.6601504280059876	0.993497446502025
withENH	-1.12368454343383	-1.3001470772385735
noENH	-4.398846868987118	-3.7312736408216214
withENH	2.012921861493337	2.3389940125277917
noENH	-2.780275975623142	-2.5075441523360107
noENH	-0.13230367737618565	0.16121010603452846
noENH	-1.2433548352547703	-0.9559974058539591
withENH	1.3612656531333294	1.6268589692237396
withENH	0.7954243267192409	0.9466765897490317
withENH	-2.6088387009654275	-2.41268035505596
noENH	-0.8448162278178526	-1.6939572765668924
withENH	1.0440106339131325	1.3978877015813604
noENH	-1.618964104485538	-1.574658348194548
withENH	-1.3653846641011498	-1.6071178610850345
withENH	NaN	-1.1829645457373115
withENH	-0.1108118370155522	-0.1934578818760423
withENH	-0.6702392456295707	-0.9709792337128857
withENH	3.3338535090043124	3.5515386479078925
noENH	0.6934297739962731	1.8949152808633634
noENH	0.5092524422872164	0.2294214418301952
withENH	0.6833977089851297	0.406108208386329
noENH	-2.07983625748205	-0.9866976781860308
withENH	1.3301395139067995	1.186142524444421
noENH	-1.8941439401814208	-1.8000254026965892
noENH	-1.5228881329304902	-0.21747141012432092
noENH	-0.5677066367723362	-0.37658375957446844
withENH	0.42929642792134337	0.5316390904701878
withENH	-0.20677097672443245	0.022084678996335372
noENH	-2.2651636038764598	-2.7069159983051074
noENH	-4.472847450430895	-2.9156881757498168
noENH	-1.4583478807357797	-0.9828821618826687
noENH	-2.1804398032049597	-2.561991936358387
withENH	-1.3223159422092636	-1.5387502374212103
withENH	0.7826400674297285	0.4582962993786688
withENH	1.4078203553290702	0.7991194013351737
noENH	-5.288422879293467	-4.15714816152965
noENH	-4.181507675376955	-3.820935490543903
noENH	-3.802996052123225	-4.162895980948566
noENH	-2.531846417402316	-1.935087318006646
noENH	-3.7006370970017404	-3.1279398184169898
noENH	-3.1509193555435324	-2.4144347479445294
noENH	-3.238382196793872	-3.2445097465022172
withENH	-0.255201746350727	-0.05332341025096854
withENH	-0.22278026865834932	-0.673656706653638
noENH	-3.780275975623142	-3.0347680443471994
noENH	-4.195313474901986	-2.8963479416677873
withENH	1.2956989182967962	1.500334970552178
noENH	-3.791636013873184	NaN
withENH	-0.4933614835454918	-0.4363874511398853
noENH	-2.7623540676258798	-2.186049429357415
noENH	-4.510815300629915	-2.931542605613486
noENH	-4.779751930906709	-3.493536964251213
withENH	-0.7957701277134295	0.6471163078901238
withENH	-0.07077717521329951	-0.011550615962609645
noENH	-4.438026888487107	-3.389829180116415
withENH	-2.817080633958842	NaN
noENH	-3.7871694514881797	-3.655272094099097
noENH	-3.6103509741808297	-2.7693251303645177
noENH	-1.1696410201346294	-0.6222274988702103
withENH	-3.0017217519907855	-2.9158198865010334
withENH	2.1371156764280332	2.877413927311918
withENH	2.194831174284321	2.015332285099482
withENH	-2.892631666966019	NaN
withENH	-2.7200070824050284	-2.579392221918556
withENH	1.4512242668560964	0.8273334754104823
noENH	-2.449386926737149	-2.017425779746726
noENH	-2.125816903956775	-1.5075441523360111
noENH	0.44610728062406957	1.2583439166147008
withENH	NaN	-3.7241455305160485
withENH	1.620509811615538	1.5666995627085991
withENH	0.32976075437042923	0.3389940125277918
withENH	-2.1108118370155524	-2.4094672204762437
withENH	-1.6167816436713147	-2.240408962851464
noENH	-2.751706823426371	-2.8294722472233733
withENH	1.0860916734035666	0.5487126038291292
withENH	3.489438913736672	4.074327895747315
withENH	0.9147232550915854	0.7540315118066359
noENH	-4.11035097418083	-2.9119344074153464
noENH	-5.247780894796121	-3.2984555489313054
noENH	-4.174251859374157	-3.3820132702521524
withENH	-1.255201746350727	-1.4318350335046983
noENH	-3.1773915669047232	-2.628559553297377
withENH	-1.3864462796289798	-0.675879659169234
noENH	0.6677778618382983	0.6085482361129082
noENH	-0.8909472870379354	-0.42290556159804515
noENH	-3.2530520836119536	-2.1309808008718027
withENH	-0.6702392456295707	NaN
withENH	1.2739968184524484	0.9578604962632586
withENH	1.5756873025352667	1.6084546875210188
noENH	-2.01728531091231	-2.9267617990412234
withENH	3.0576812089336283	3.0571005794426824
noENH	-1.5108153006299154	-0.7100370162347542
noENH	-3.791636013873184	-3.458580941991382
withENH	-1.9332736514633644	-2.3574651977288563
withENH	0.9269497769538549	0.6908376853194416
withENH	1.8322610948996125	1.8875145172808874
noENH	-3.6103509741808297	-3.6368271692809775
withENH	-1.407204839795777	-1.7277055501808072
withENH	-2.1957077282421835	-2.1686298743216765
withENH	-2.695552282164555	-1.972403414867401
withENH	3.4494999986445247	2.9165769828833508
withENH	2.5109956987455337	2.395462781453166
withENH	-2.3140954354042957	NaN
noENH	-5.61035097418083	-4.414358208338065
noENH	-4.9155997705949765	-4.092506653057168
withENH	-1.094237698907046	-1.3437230517861147
noENH	-3.224056222232366	-3.092506653057167
withENH	-0.003274229959167263	-0.3230789475407986
withENH	-0.5003142441872586	-1.005613627711627
withENH	-0.4443502225826398	-0.14643281464244995
noENH	-0.09307528097124784	-0.3862378561138773
noENH	-4.214422297849691	-3.2624316544994794
noENH	-4.320844356985845	-3.516505106334642
withENH	-2.783823722267965	-2.6901642352676194
noENH	-3.747854497930765	-2.9516441172173176
withENH	-1.9114356291698749	-3.9640560721538805
withENH	2.5482623380432097	2.5427529326338725
noENH	-1.4519216115763467	-1.2746253991929732
withENH	-2.528220240757143	NaN
withENH	1.4257978937254632	1.6435393983348159
withENH	1.3886544434239978	1.3290060779146968
noENH	-3.393539585107681	-3.7445833496368603
withENH	-1.0517196469791465	-1.7374317315138936
withENH	1.4172235956207686	0.7540315118066359
withENH	-2.3792592393497545	-3.1220751721259354
noENH	-0.9099112560397375	-0.392066934916075
noENH	-3.1569056763765704	-2.5950069935863507
withENH	1.622542503598275	1.164361591108299
withENH	-0.22663259415395598	0.005570278802600082
withENH	0.17775766092537892	-0.06154391705593687
withENH	-0.18481241845932916	-0.5173484893114609
withENH	-1.5942376989070457	-1.8688988391135408
withENH	-2.3255910742421246	-2.7703965713642424
withENH	1.962028969869942	1.7330631356056527
withENH	-2.8077427693795056	-3.03875023742121
noENH	0.46003835371056856	-1.9550031293072325
withENH	0.32976075437042907	0.1647688736518541
noENH	-1.4919574962616369	-0.7260760551404326
noENH	-3.347316568347036	-2.554098854531752
withENH	0.09512776499949271	-0.6816274785881488
withENH	0.4292964279213436	0.2686046846363941
withENH	1.3842085383928056	1.143073802552535
noENH	-0.855116586932319	-0.22461018906451224
noENH	-2.4125584058744938	-2.2180375351410264
noENH	-2.7623540676258798	-1.695511349956003
withENH	1.9512491311166995	2.1958162724935857
withENH	-2.518236152184521	-2.953787736700054
withENH	-2.1236845434338303	-1.9516816110565962
