sample.name	rep1	rep2
withENH	-0.09632253897119802	-0.14516350104043546
withENH	-0.6185195986504249	-0.35067116682145694
noENH	-2.8390876020230955	-3.9251084672848062
withENH	-1.5557541576084954	-1.22388580073236
noENH	-2.966915039757194	-3.5100709680059623
noENH	-2.5729770826985043	-3.3224439648301907
noENH	-2.9716143887583186	-3.5377188080284396
noENH	-3.818594839915189	-3.6255481854258984
withENH	-0.5025932233576677	-0.6560547122694763
noENH	-2.4237727147306645	-2.8609781298650905
withENH	0.6119410197384672	0.6960760022772737
withENH	0.772407676231444	0.7649378604220781
withENH	-2.8980615330982005	-1.7460092572769437
withENH	-1.1910983749157484	-1.7148570986688336
withENH	0.5024958023109413	0.6960760022772737
noENH	-2.6043449603724858	-3.3172441217570876
withENH	-0.634374028514094	-0.8775264601938406
withENH	0.6769362848757466	1.0497129568919743
noENH	-2.115528866886713	-2.9251084672848062
withENH	-0.5887722552563729	-1.0588114998861948
noENH	-0.33132646596606974	-0.8207718074700705
withENH	-1.7410758475686903	-0.9414234269900545
noENH	-3.469021165400651	-4.501110014007331
withENH	0.9886399617499582	1.5147909625849196
noENH	-2.5869622512921477	-2.6089743595350496
noENH	-1.8673793662062794	-2.6730267724088925
withENH	0.38148040134957517	1.9591104081110677
noENH	-2.4344199589301736	-3.73246338934241
withENH	2.2294773079045256	1.1314344938047907
noENH	-2.189307461093642	-2.7027160459483586
noENH	-2.876505218484391	-3.5566256702017034
noENH	-1.7206690783397176	-2.224372081436286
withENH	0.7282831648759669	0.17822769741465455
withENH	-0.9080262158454097	-1.1177051889397633
withENH	0.9404476935377868	0.6304876606496971
withENH	-1.7497641319286772	-1.8523606224187683
withENH	-0.38491778836277424	-0.5302329642460134
noENH	-2.0193824596513297	-4.062611991034741
withENH	0.6444712882837484	1.2565439410776813
noENH	-2.7969900383148816	-3.0246441408357203
withENH	-2.87485935191021	-1.0043637158638183
noENH	0.6068111211658131	0.25095569904672455
withENH	-1.039246628994514	-1.3552045026664195
withENH	-1.5778776141530786	-0.8108839864426092
withENH	0.42587452070802856	0.4003816173369793
withENH	-0.4168857374807744	-1.1061172146645515
noENH	-2.0193824596513297	-2.3227579195260732
withENH	-0.21412934357108948	0.06380778677776078
noENH	-2.189307461093642	NaN
noENH	-2.867379366206279	-2.7807185579496316
noENH	-2.1769237366378094	-2.567004950285102
noENH	-2.761886237358966	-3.3121315903940536
withENH	0.8855673670724252	1.6241111058225899
noENH	-1.604344960372486	-2.451177278952394
noENH	-1.746875316454382	-2.273031770705113
noENH	-2.755879494190509	-3.9251084672848062
noENH	-0.9994829022136246	-1.9520755148850757
withENH	2.32192355666912	2.0373349073491887
withENH	-1.0335570979292688	0.02865134136414449
noENH	-2.639539624318185	-4.062611991034741
withENH	0.21769307233532303	-0.3888864984438825
noENH	-0.6071186153377987	-0.8096312498648701
noENH	-2.2462414433727815	-2.9251084672848062
withENH	-0.634374028514094	-1.0588114998861946
noENH	-2.6043449603724858	-3.2600341664386407
noENH	-2.6043449603724858	-3.040585684704742
withENH	0.7045174088618469	1.9184684236137217
noENH	-2.1568859834012644	-2.255257068977137
withENH	-1.2262021758716646	-1.1605781969287607
noENH	-2.443380912928805	-3.1948509023864724
withENH	0.48101607490048937	-0.1482311390948775
withENH	1.649969237275477	1.6817950365178036
withENH	2.5927039458311496	3.0018844318013596
withENH	-2.3745940157643353	-2.670246211968542
noENH	-1.8338268064952528	-2.465676848647509
noENH	-1.78976380805664	-2.2769746127765296
withENH	1.097687435348984	0.6822702027522436
withENH	-0.29774658410666316	-0.25145657782859065
noENH	-0.9936193635862478	-0.40154651122779317
withENH	2.4984565228429285	2.255079275935749
noENH	0.39565503962751425	0.47482213960382946
withENH	-1.6856337945089614	-1.2108145933312446
noENH	-1.6932348245617217	-2.9251084672848062
noENH	-1.604344960372486	-1.202642442813715
noENH	-2.5339556324810877	-3.143933065374414
withENH	-0.8646222785510765	-1.109342263777132
withENH	2.7703345061363605	1.7830845688570824
withENH	0.3074798199057982	-0.21081459333124464
withENH	0.8509656846507951	0.7891854066687554
withENH	-0.634374028514094	-0.6461730848587615
noENH	-1.9106191265690136	-2.34014596656365
withENH	-1.1768184773073505	-0.6941352948580293
withENH	-1.1330927714801833	-1.8837966085026805
noENH	-1.6501486499856104	-1.7175897176453843
noENH	-2.673096722247453	-4.310522990301051
withENH	-2.2262021758716646	-2.7468674935714548
withENH	1.823078726899554	1.962250115641635
noENH	-3.826737381708934	-3.521117853431271
noENH	-3.899800843898657	-4.510070968005962
withENH	-0.37259305048558766	-0.05881149988619483
withENH	0.749616313347636	1.6115820611831444
withENH	-1.4485945972081127	-2.012159639966495
noENH	-2.2894905185968666	-2.574158868627044
withENH	-0.5074882862616809	0.9591104081110677
noENH	-1.996662383151246	-2.535583690866077
withENH	1.8924423206269547	2.28103850299843
withENH	2.3515105857701037	2.9270304371171454
noENH	-2.7358621632893825	-2.9641097232854428
noENH	-0.7298758424563446	-0.8471059552835332
noENH	-1.8356705064789416	-2.2172892187781166
withENH	0.6514177069458842	0.3271956775310054
withENH	0.5659049724870026	1.5914424610866806
noENH	-3.403729110495579	-2.7813647425056396
withENH	0.38927882887508447	0.824668667345827
noENH	-2.8267373817089334	-2.9251084672848062
withENH	2.2625407252320815	2.494442141107623
noENH	-1.0821479006932588	-2.34014596656365
withENH	0.37175422001648883	-0.43865433521933955
noENH	-2.7386460520840767	-3.42072336247094
withENH	-1.2421437197406862	-0.8566163723465272
noENH	0.753207044245598	-1.067985708451745
withENH	-0.40088481466877135	-0.8816367135963248
noENH	-1.374629151053837	-2.1192994009237016
noENH	0.10477301734280642	0.47049412374733124
noENH	-1.2673099730949149	-2.408134801323137
withENH	0.11844599551578111	0.18511408299989435
noENH	NaN	-4.109533038422233
withENH	2.0368322299621298	1.4855090163376157
noENH	-2.764809632565732	-2.610999876856743
noENH	-3.3280744488580964	-3.7181499875923416
withENH	-0.5326604570177431	0.14996815710498568
withENH	-0.16935530759787765	-0.014417380527741441
withENH	-1.6140530362654208	-1.1800002649438412
noENH	-4.41169988243009	-5.294342276950525
noENH	-1.926273055259848	-3.0566256702017034
withENH	-1.0335570979292688	-1.0043637158638183
noENH	-4.185076671719544	-4.103884469593848
noENH	-0.136892474483428	-1.0343375370395647
noENH	0.1780588941816953	-0.37051961560716884
withENH	0.15908798001312713	0.536998536384621
withENH	-1.4929887165665656	-1.2279224510002011
withENH	-0.6489049604630972	-0.7368834049988324
withENH	-0.5494115277929377	-0.7787035806934595
withENH	-1.0335570979292688	-1.2328408996612434
noENH	-3.318766609774423	-3.117753545227202
noENH	-3.1699421362267106	-2.9816919956511736
noENH	-3.0193824596513297	-3.9251084672848062
withENH	-1.5899504464536536	-0.9377960989248286
withENH	-0.1237549069008469	0.18511408299989435
withENH	2.1422088060368614	0.7755877628386851
withENH	-0.9813699826856208	-1.2885273092048433
noENH	-1.6568123802666213	-3.9795562513071827
withENH	-0.5997822459410934	-0.7310068386621629
withENH	-2.3554851928166305	-2.277514156039844
noENH	-2.0897717875427273	-2.7128595530208512
withENH	-0.7116290030419065	-0.5868690983408348
withENH	-0.9840819564389978	-1.6813677488044603
withENH	-0.8522720582369148	-0.1886911367866611
noENH	-1.3390876020230957	-2.060432262256641
noENH	0.17992634857207723	-0.12935579399084207
noENH	-1.3819525390360377	-2.831999062893325
withENH	-0.23854923370554793	0.3946337979180644
noENH	-0.8673793662062795	-1.4921490600087002
noENH	-0.9559123421920936	-1.6450005480920709
withENH	-1.647966443177209	-0.6962414205014864
withENH	-1.0335570979292688	-2.2545460139564146
withENH	1.2364970345391795	1.5232626029641871
noENH	-3.3928408551787737	-2.4921490600087
withENH	0.23852244750753204	0.2843342281613659
noENH	-2.4637019051774773	-2.9251084672848062
withENH	1.2767830226828818	1.5432245141939032
withENH	-0.2908436843441477	0.46549785272389466
noENH	-1.849457458209017	-2.2531312666761254
noENH	-1.7298758424563447	-3.1475008886212543
noENH	-3.826737381708934	-4.201671674084382
noENH	-1.3413105545386919	-1.6450005480920709
withENH	1.8349256991538343	1.2527373149177687
withENH	-1.7533686667078272	-2.331829994292611
withENH	0.8144398086256814	1.2302221958051827
noENH	-1.460763622009143	-2.1595737209218293
withENH	0.7737978241283354	1.2392833781860104
noENH	-1.5201114617552602	-1.9681771891766922
withENH	-1.5638049947543036	-1.5379618542460005
withENH	-1.2924812503605783	-0.704461927306455
withENH	0.603872822686023	0.34927323875088206
withENH	1.2294773079045254	1.0656266715323723
withENH	-1.0860245178234043	-1.0213367944675318
noENH	-3.1518327556749792	-3.4320684560046892
noENH	-2.6043449603724858	-2.9251084672848062
noENH	-1.265309007816167	-1.9806241234791782
noENH	-3.292532899827355	-4.209915735478666
noENH	-3.459591651774993	-3.300736593143106
noENH	-0.09524487096587286	-0.8410442024963318
noENH	-2.307363222615354	-2.571631954734923
noENH	-3.4523418669274357	-3.410535294455048
withENH	-3.046324643982837	-2.2969712370809594
noENH	-2.2431119481369404	-3.2876785466695146
noENH	-1.6880589794907597	-1.5520498210169378
noENH	-3.862352533874318	-3.0950334687271184
withENH	-0.2117997563911342	-0.1843423819700537
noENH	-2.3564174469289	-2.575183035777713
noENH	-0.9777090932622756	-1.6735697002888417
noENH	-1.3058272938616198	-1.5221420437906032
noENH	-1.8045699419003844	-2.725560489579895
withENH	-0.6762582073603929	-0.03432807531205584
withENH	-0.9073356006462292	-0.5066431699788271
noENH	-3.419920389235058	-4.977276797192174
noENH	-1.7198221777924216	-2.8513298730778773
withENH	-2.0440879056931833	-1.8888864984438822
noENH	-2.4344199589301736	-2.7876049435348715
withENH	-1.4308976439405154	-1.4941699914137112
withENH	0.7737978241283356	0.6960760022772737
noENH	-2.341310554538692	-2.2683383125874848
noENH	-2.5585412707593607	-2.1881428731186
noENH	-3.1103312812055233	-3.629803935353657
withENH	-0.23149647554117747	0.18219659961760032
noENH	-1.0913473561060134	-1.7358526556579412
noENH	-1.7836724750631483	-2.2980578267529133
noENH	-0.2631987746570692	-1.1542020586648418
noENH	-2.076948723952296	-2.2013789787991955
noENH	-2.282416865485123	-4.095033468727118
noENH	-1.8158490655661974	-0.5974325529785293
noENH	-1.7563480538175356	NaN
withENH	-1.0997822459410935	-0.9332806178023358
withENH	1.5639508932733028	1.0660145970703285
noENH	-2.966915039757194	-2.355019638260676
withENH	2.4567685286538126	2.1334813145845724
noENH	-2.271642213734247	-2.422608126755623
withENH	1.2904290511942098	2.2631165950011676
withENH	-1.216232285518514	-2.039743935442809
withENH	0.0919737841545904	-0.3642245079905402
noENH	-1.9494804464211732	-2.360466958812323
withENH	0.25594951926571624	0.361076699988796
noENH	-1.8453530598762808	-3.0626119910347414
noENH	-2.7563480538175353	-3.0626119910347414
withENH	-0.14047230184578063	-0.08810426441473934
withENH	0.45186972924097335	0.2568165766113508
withENH	1.024181510780699	1.1349602435104855
withENH	-0.033557097929268864	-1.1519209042776761
noENH	-1.077097957507617	-1.5660273739799777
noENH	-1.2434156094844868	-1.8364562013808514
noENH	-2.85960201561456	-3.4246794767753177
noENH	-3.24704606980361	-4.205216386477542
withENH	0.496957618769511	1.7187960787773573
noENH	-2.235862163289383	1.0748915327151938
withENH	-0.9266418940127569	-1.8888864984438822
noENH	-2.5429444157083423	-3.206576564480385
withENH	-0.7925489984254738	-0.6050935324432911
noENH	-1.1975515224879263	-2.6164164780780395
withENH	-1.643610579613255	-1.5613118404153778
withENH	1.086946951822629	1.7008330788723829
noENH	0.2760734238748417	-0.3162992246092824
noENH	-1.54021462295277	-2.134561832913756
noENH	-2.8267373817089334	-2.819824974314977
noENH	-2.6043449603724858	-3.791841936421342
withENH	0.13618613520656478	0.19857634280645686
withENH	-0.7576129141835952	-0.5518515111663118
withENH	0.33841167945768924	1.180755520131712
noENH	-2.696291262339202	-3.372590731935662
withENH	2.147022467359232	2.2464702520763256
withENH	-0.7676658664982778	0.17000719060968628
noENH	0.2507067037164148	-1.3084371068363119
withENH	-0.3593221567593417	-0.1843423819700537
withENH	-0.5481302707590266	-0.8364190785497467
noENH	-2.1123157323069965	-2.828785928313608
noENH	-0.8555951306370772	-1.9232323998542524
withENH	-0.03355709792926864	0.6887162642978146
withENH	0.001637566016430475	0.09682892545773225
noENH	-1.7437480170379023	-2.6438111234384554
withENH	1.264784176640478	1.5591219508483711
noENH	-0.5714270395702037	-1.8096312498648701
noENH	-2.4597856928038553	-2.871958725653209
withENH	-0.29659150376306254	-0.2464385030619659
noENH	-2.2417748809877773	-2.3945937505860266
withENH	0.8872963720766274	0.954545671146019
noENH	-1.0193824596513295	-3.105680712926627
withENH	-1.4842185069388338	-0.6258520926100886
withENH	0.09760220494533484	0.6576682037518583
withENH	0.17673074348086834	0.052219812502549035
withENH	-1.8178284068738315	-0.7787035806934595
noENH	-2.133630230809571	-3.2557924549208295
noENH	-1.929096336830419	-3.0927517061559966
noENH	-2.467835713169278	-2.774048660381215
noENH	-2.6508996625682264	-2.9106521213271868
withENH	-0.5310567574000852	-0.6144920543600467
withENH	-0.8040752518065012	-0.3363454754151036
withENH	-1.7705226920954744	-1.2663302495256168
withENH	-2.583324934704726	-1.5667822718207054
withENH	1.6138145348512973	1.580598784857338
withENH	-0.1564696558300539	0.23366975047438343
noENH	-1.2032437432264849	-1.5632685155768158
withENH	-0.22281290955613364	-0.7175719965684855
withENH	-2.007561889396324	-1.5690062322053786
withENH	-1.8409120199868725	-1.797698127199598
noENH	-2.2022465168011403	-5.358067874560913
noENH	-0.44080710227553055	0.08034596280730177
withENH	-0.567114195858537	-0.8430828088307576
withENH	-1.1761288524742854	-1.278107613515065
noENH	-3.4098238149995357	-3.0566256702017034
withENH	-0.8730924257360225	-0.5813554446504637
noENH	-3.2960092801482386	-3.59562692620234
withENH	-0.054467185776582216	-0.01664204564225491
noENH	-2.2417748809877773	-1.9251084672848062
withENH	0.6555138061326262	0.7953609582270245
noENH	-1.6868071205644586	-2.5100709680059623
withENH	-2.111559609930542	-2.7423378350909404
withENH	1.4754565495585887	1.515010443229761
withENH	-0.4205802210385162	0.3037585794985136
withENH	-2.5571190539862814	-1.2812039212226425
withENH	-0.7440504807342837	-0.08153157638627828
withENH	-1.2965915037630626	-2.0144173805277417
withENH	1.8144398086256817	1.4865574867554054
withENH	0.5564586305181731	1.3146468956412498
noENH	-3.3205519943718946	-3.326138778478852
noENH	-1.3564174469289	-2.117753545227202
withENH	-0.2113253416943594	-0.7021179868381557
withENH	-0.001009583818326304	-0.1323767092312083
noENH	-1.2599897475929933	-1.0748886082142601
noENH	-2.040444075179159	-3.5100709680059623
noENH	-2.167110401414415	-3.050639349368665
noENH	-2.7812227224565653	-2.6169861719224743
withENH	-1.902972988119124	-2.039446175019264
noENH	-1.4221416291517368	-1.603180372397444
withENH	-1.2262021758716641	-0.3642245079905402
withENH	-0.6362216003838838	-0.2866512417742894
noENH	-3.876505218484391	-4.5689646570595315
noENH	-1.1480763809976553	-1.6620740614510123
withENH	-1.3871940525439692	-1.2996140579951114
withENH	-0.7497641319286773	0.324517139665311
noENH	-2.5537188873025176	-2.9251084672848062
noENH	-3.4788140782886265	-3.9792870563300156
noENH	-1.2508427620099183	-1.677180953841221
withENH	1.7999817559319906	1.5261510008349615
noENH	-1.9405576313582333	-2.180589426923496
withENH	-0.15220159442788772	0.4406816586456121
noENH	-2.6043449603724858	-3.3845400859221035
withENH	1.0222961368042487	1.2966691547121942
withENH	0.9071206538214218	0.9524157555370594
withENH	2.1094782007690998	2.3896490009300995
noENH	-2.3564174469289	-2.4311448834350937
withENH	2.3724352617465683	2.605109674690457
noENH	-2.702305065360114	-3.008433401989532
withENH	-0.5074882862616809	-0.6421947229445898
noENH	-2.6986153001773157	-3.167821880869927
noENH	-4.604344960372486	-4.995497795176204
withENH	-1.3297281134726455	-0.6423664928038237
withENH	0.007249784847557367	0.6719282237568833
withENH	-0.8409120199868726	-1.2514565778285907
noENH	-4.404796982667574	-3.603180372397444
withENH	-0.30299014099511984	-0.499844207697983
withENH	0.1750295238821487	-0.6214061875788963
withENH	0.3008619411412907	0.8701054020523226
withENH	-0.15078972474777996	-0.8807395947735571
noENH	-3.4937378453029027	-3.5925331281979354
withENH	-0.03355709792926864	-0.47384899916503853
noENH	-2.464291000776118	-3.553139689897848
withENH	-0.03355709792926864	NaN
noENH	-3.3180407752158447	-3.2876785466695146
withENH	-0.8815540044842188	-0.21081459333124464
withENH	2.375248447638061	2.771263498671493
withENH	1.6029521492739396	2.102622230167206
withENH	0.8349256991538345	1.526642661097397
noENH	-2.0991096521220634	-2.4988437125827083
withENH	2.3835282299984337	2.774078514278547
withENH	-0.48101607490049003	-0.47384899916503875
withENH	-0.8960535741793335	0.42982846186376344
withENH	0.30015523252729603	-0.5787082948157072
withENH	1.4518697292409732	1.3458561432067278
withENH	-1.0659785756216462	-1.795777094052401
withENH	-1.6502284583777627	-1.2514565778285907
withENH	-0.8111646765928205	-0.5820010508710858
